time,Player0,Player1
9.454945494549454,0.474315928631918,-0.25440212359882913
9.455945594559456,0.44552657095253023,-0.2539687695365436
9.456945694569457,0.47330085746441497,-0.3290009166769064
9.457945794579459,0.46415227939360504,-0.30206085566460644
9.458945894589458,0.39481910712479934,-0.291684509558678
9.45994599459946,0.46064875614874223,-0.3179642073478576
9.460946094609461,0.3991163873782376,-0.39803412890906165
9.461946194619461,0.4411157129318297,-0.48492107929355144
9.462946294629463,0.5091352588278495,-0.5122338409417803
9.463946394639464,0.5215676245996712,-0.5241182600089419
9.464946494649466,0.5572644641292112,-0.5632482065310738
9.465946594659465,0.6362756156356064,-0.5825498684868262
9.466946694669467,0.6015863154982019,-0.6070465558314332
9.467946794679468,0.5722819180489406,-0.512732490061817
9.468946894689468,0.6439958008334857,-0.5144902214140965
9.46994699469947,0.5846242684920925,-0.492845166609532
9.470947094709471,0.5824143069911417,-0.4992216423155455
9.471947194719473,0.6080002218673971,-0.4725445737774747
9.472947294729472,0.5726171068638924,-0.4089191937870175
9.473947394739474,0.5808734868105327,-0.37259217915976656
9.474947494749475,0.5242803933725135,-0.33814673049183036
9.475947594759475,0.4801795722502739,-0.34753799211237785
9.476947694769477,0.4182443127618125,-0.353080173449887
9.477947794779478,0.46867736468049737,-0.42321724178075076
9.47894789478948,0.4568409003670774,-0.4344632833043389
9.47994799479948,0.45391877210217535,-0.41658557139828667
9.48094809480948,0.4529636507678715,-0.39943497620294777
9.481948194819482,0.4493912352654304,-0.38486108637629596
9.482948294829484,0.4734675965451048,-0.4741541631630912
9.483948394839484,0.5843642786246841,-0.38359079942894236
9.484948494849485,0.5768950504555881,-0.3835217629848614
9.485948594859487,0.6313462249468661,-0.4452246254399755
9.486948694869486,0.5621742152415711,-0.34326972003626377
9.487948794879488,0.4965034893549149,-0.3470600186306951
9.48894889488949,0.4922598021233989,-0.349471592890648
9.48994899489949,0.43727962951206606,-0.27434920360404413
9.49094909490949,0.333085784878149,-0.27102078198005186
9.491949194919492,0.3978011483614576,-0.2729459391613396
9.492949294929494,0.37909048213834673,-0.3314866641926792
9.493949394939493,0.374774374638505,-0.3701435751029004
9.494949494949495,0.3437031660151324,-0.344415695470595
9.495949594959496,0.2695155931715929,-0.35955433258224234
9.496949694969498,0.2605278642157439,-0.3872200504290992
9.497949794979498,0.28123860556340435,-0.35496117371023006
9.498949894989499,0.33507211922687086,-0.41527852797458553
9.4999499949995,0.3366112225008389,-0.4198454749480951
9.5009500950095,0.2878567657099263,-0.43668312104304363
9.501950195019502,0.30733388076132045,-0.4152446673842989
9.502950295029503,0.30796106167574117,-0.4093335783353381
9.503950395039505,0.2819140623541944,-0.4928038648684606
9.504950495049505,0.2883579042241686,-0.49330720283312696
9.505950595059506,0.29986114384152684,-0.46749234410612617
9.506950695069508,0.3063682320613361,-0.4765625195005523
9.507950795079507,0.2856137809960261,-0.48250078030415544
9.508950895089509,0.38877267211573885,-0.4903351572960456
9.50995099509951,0.369962260568603,-0.4765362814119375
9.510951095109512,0.37203883776283164,-0.49782653958338474
9.511951195119511,0.3756221666760626,-0.4506487431305413
9.512951295129513,0.33392787672957336,-0.4529061437411717
9.513951395139514,0.4017251810997341,-0.4438494601593838
9.514951495149514,0.4093472204143581,-0.39015055066034515
9.515951595159516,0.4275450349268025,-0.41383555229295493
9.516951695169517,0.37085238526817105,-0.45473884987748675
9.517951795179519,0.4096531213061856,-0.4532530658959018
9.518951895189518,0.44037168455916814,-0.4227529559824265
9.51995199519952,0.4753582124264968,-0.3880245359455225
9.520952095209521,0.5025719316895754,-0.34982523371016316
9.521952195219521,0.5189295472666408,-0.22984040438822906
9.522952295229523,0.5356935314614132,-0.17174453600648928
9.523952395239524,0.5244089078206243,-0.2325735399988685
9.524952495249526,0.5086670007246097,-0.27556119185782557
9.525952595259525,0.5278373220015389,-0.3134369925739038
9.526952695269527,0.5287639968055736,-0.33277201904994896
9.527952795279528,0.49800814614516337,-0.3358788460741456
9.528952895289528,0.5156465265149353,-0.2999894477392682
9.52995299529953,0.5315204369960385,-0.307668216310659
9.530953095309531,0.5843523464923779,-0.2903680221624382
9.531953195319533,0.5467105801468115,-0.30478888904475626
9.532953295329532,0.4927249475781157,-0.2624542991033103
9.533953395339534,0.5164601216250628,-0.25310245484179306
9.534953495349535,0.43724567202507025,-0.19745865471201493
9.535953595359535,0.4690578028205423,-0.2465138678129971
9.536953695369537,0.5345207748319365,-0.22815992685462935
9.537953795379538,0.5546327096898896,-0.19304276389039005
9.53895389538954,0.5147253769663764,-0.19752718720067822
9.53995399539954,0.5003521763381613,-0.21987196544936366
9.54095409540954,0.5199041409729845,-0.17817832457222169
9.541954195419542,0.518371858072608,-0.1342242919723826
9.542954295429544,0.5848334720619156,-0.22784800963550528
9.543954395439544,0.5667620646399156,-0.322970035615456
9.544954495449545,0.5718965236379764,-0.3400562961029827
9.545954595459547,0.5299011281106173,-0.2949325269340116
9.546954695469546,0.5799705428816684,-0.3721525073002786
9.547954795479548,0.5210786424133415,-0.2903456756988849
9.54895489548955,0.508711967912409,-0.23463723546864548
9.54995499549955,0.48345311456482726,-0.2579243991059398
9.55095509550955,0.526047727937837,-0.2837504915337442
9.551955195519552,0.6073703423886809,-0.33334589377424356
9.552955295529554,0.586463173458205,-0.32687847814239734
9.553955395539553,0.5946514560353169,-0.28210138440795923
9.554955495549555,0.6515170613981673,-0.3267099068965116
9.555955595559556,0.6376564812391159,-0.2760564044572628
9.556955695569558,0.6233999877911135,-0.3812123882638456
9.557955795579558,0.5715425878550668,-0.4073499812753133
9.558955895589559,0.5576684117315195,-0.361452769045709
9.55995599559956,0.5723913707055942,-0.34728892655069143
9.56095609560956,0.5667377606948235,-0.3371791147053412
9.561956195619562,0.6089037566456517,-0.32124356698879625
9.562956295629563,0.5993231100729729,-0.3532385633849775
9.563956395639565,0.6236012550878262,-0.3429710635292855
9.564956495649565,0.623198173838274,-0.31830840672224947
9.565956595659566,0.6334462986569269,-0.36612859781579493
9.566956695669568,0.6475113481035346,-0.3467007433506325
9.567956795679567,0.7070689047930154,-0.3006357589696951
9.568956895689569,0.7377788050360627,-0.2471812297747185
9.56995699569957,0.6927436645945845,-0.18653277423764825
9.570957095709572,0.732264353077067,-0.2075723655011779
9.571957195719571,0.7436264766885671,-0.22460886166372132
9.572957295729573,0.768964137803162,-0.22855945095501567
9.573957395739574,0.9188399943498227,-0.17003245826731356
9.574957495749574,0.9801558051605697,-0.18017081520517905
9.575957595759576,0.9984429118870999,-0.20685393485154036
9.576957695769577,1.0247888745221618,-0.21386595556570545
9.577957795779579,1.036827152106332,-0.24435516764152246
9.578957895789578,0.9589051317350418,-0.25913656134610585
9.57995799579958,0.9732549685616522,-0.26835137392456454
9.580958095809581,0.9546678229408452,-0.2720300686288337
9.581958195819581,1.048418369305249,-0.3835632640114214
9.582958295829583,1.0035231086332965,-0.3810050781375601
9.583958395839584,1.027680756424897,-0.47640050153640423
9.584958495849586,1.104885615007806,-0.45771886085701796
9.585958595859585,1.065226727232977,-0.5035089630008801
9.586958695869587,1.1064249711920222,-0.4958108998724484
9.587958795879588,1.0419544461035144,-0.49830347898370075
9.588958895889588,1.1006879873671571,-0.571063500839077
9.58995899589959,1.2008200347945281,-0.5610688472849238
9.590959095909591,1.2018572532156913,-0.5936977252982377
9.591959195919593,1.093810329453667,-0.593915305598331
9.592959295929592,1.0796914024517532,-0.5961458285623844
9.593959395939594,1.018168496473126,-0.5847460791140253
9.594959495949595,1.0171933474624486,-0.6278305754001716
9.595959595959595,1.0285412223239054,-0.6241619268608144
9.596959695969597,1.0693674521701046,-0.6232214038632403
9.597959795979598,1.0287590600752283,-0.5773247144596275
9.5989598959896,1.0017774083330213,-0.564574068321184
9.5999599959996,1.0129748079983953,-0.5415982804897521
9.6009600960096,1.0347614290889426,-0.50555985674485
9.601960196019602,1.0662890656477149,-0.5138755280279964
9.602960296029604,1.1372640632621849,-0.539066769281928
9.603960396039604,1.1530760431860603,-0.6071788433591092
9.604960496049605,1.2104192498700923,-0.5945712448115951
9.605960596059607,1.17609013370619,-0.646720779752974
9.606960696069606,1.2364088856002569,-0.7121028676745638
9.607960796079608,1.2360605900787172,-0.7508938222733592
9.60896089608961,1.226996239394957,-0.7653050222936036
9.60996099609961,1.1726694080117284,-0.7344460101127789
9.61096109610961,1.2079475709308674,-0.6898269542286701
9.611961196119612,1.1263635329602806,-0.7728883844603028
9.612961296129614,1.1681950745310912,-0.7739135388018658
9.613961396139613,1.2306225092832423,-0.8094472693671257
9.614961496149615,1.269341051304575,-0.8375393152836241
9.615961596159616,1.2374133842072996,-0.7869331174039809
9.616961696169618,1.2637608639196345,-0.7266159573842494
9.617961796179618,1.218161855401825,-0.7105286497688714
9.618961896189619,1.212017094971887,-0.6814895312849447
9.61996199619962,1.181657409234404,-0.6360552081561064
9.62096209620962,1.2113252405139063,-0.6092551004857564
9.621962196219622,1.2292856680506439,-0.597735555766296
9.622962296229623,1.2503719953222696,-0.6718071617990731
9.623962396239625,1.2268914174415861,-0.7509082903953972
9.624962496249625,1.1958681365352226,-0.7805735654726902
9.625962596259626,1.1973009446897585,-0.780340217299219
9.626962696269628,1.157379574529173,-0.8063752363005573
9.627962796279627,1.1440307010560475,-0.8018731473857617
9.628962896289629,1.1274116438853206,-0.845545239534021
9.62996299629963,1.062827532815244,-0.8506934906226962
9.630963096309632,1.048337095949464,-0.8253101949673454
9.631963196319631,1.0716230975884944,-0.8266779046994298
9.632963296329633,1.0262410091438716,-0.7779798241548106
9.633963396339634,1.0568708126027906,-0.7900134348462603
9.634963496349634,1.0284422851311852,-0.7689072429820161
9.635963596359636,0.9828328171947769,-0.8508464444279418
9.636963696369637,1.025574255972873,-0.8227475526052695
9.637963796379639,1.0429146819714148,-0.8743709992594373
9.638963896389638,1.0906664025611348,-0.8508547977166098
9.63996399639964,1.098007563562617,-0.7373634548383234
9.640964096409641,1.0727691241406316,-0.7561730725562391
9.641964196419641,1.1976003965436217,-0.6986071678198192
9.642964296429643,1.1744890181353216,-0.7455466864170717
9.643964396439644,1.141482125772175,-0.8203203494102144
9.644964496449646,1.1420809243314798,-0.8242217625139443
9.645964596459645,1.1097330335872333,-0.8046418570986597
9.646964696469647,1.1837931877246748,-0.8255437960274328
9.647964796479648,1.1830348182908474,-0.8316997694568812
9.648964896489648,1.097833192573144,-0.7425583807160758
9.64996499649965,1.117777408263582,-0.7598807736047087
9.650965096509651,1.0706280939421482,-0.6752735029215415
9.651965196519653,1.0397906153107355,-0.6206733657601328
9.652965296529652,1.0325061602395056,-0.6908994593156457
9.653965396539654,1.0675793788754242,-0.7269556173195971
9.654965496549655,1.1239457747152637,-0.7548668738467351
9.655965596559655,1.1562199238414874,-0.6970904389214732
9.656965696569657,1.1636441361348997,-0.783777566305183
9.657965796579658,1.1674831287675673,-0.8178294721794201
9.65896589658966,1.1958435891131471,-0.7430578448748236
9.65996599659966,1.2287310225712393,-0.7601187817004122
9.66096609660966,1.175401655165585,-0.7604290569616327
9.661966196619662,1.2019690568044246,-0.7372271997604471
9.662966296629664,1.2593748351092418,-0.7930006433770259
9.663966396639664,1.2866015925618255,-0.7550092234648336
9.664966496649665,1.2717021205566512,-0.7421559589050482
9.665966596659667,1.3249232323457698,-0.7489368862312914
9.666966696669666,1.2728870697646453,-0.7705946681177577
9.667966796679668,1.277517664785347,-0.7438165152606343
9.66896689668967,1.2433775834644158,-0.7037779036275507
9.66996699669967,1.2620663649121724,-0.6941666597694335
9.67096709670967,1.3085209576423344,-0.7160499427277724
9.671967196719672,1.2880566454728932,-0.6653011925498161
9.672967296729674,1.2867137044946837,-0.6467793254688462
9.673967396739673,1.3200913569384745,-0.6762938969429161
9.674967496749675,1.2830575740542756,-0.5816014812956259
9.675967596759676,1.2759999246884146,-0.5870857124196626
9.676967696769678,1.1820511050472267,-0.665391386909168
9.677967796779678,1.1797686020438174,-0.6391712939822888
9.678967896789679,1.1949868543651188,-0.6687083812460709
9.67996799679968,1.283491638359396,-0.6100133451988328
9.68096809680968,1.273088284833207,-0.5552971919020396
9.681968196819682,1.2543435599757602,-0.5717800753106261
9.682968296829683,1.2932509986961624,-0.5831204012711636
9.683968396839685,1.3654401717421023,-0.598933238594465
9.684968496849685,1.3350668909813812,-0.6225588531841062
9.685968596859686,1.3199255104620127,-0.6720269576412288
9.686968696869688,1.357861654261227,-0.6281742537635261
9.687968796879687,1.3700126093702492,-0.6051587132675368
9.688968896889689,1.370638287360011,-0.6702585098255276
9.68996899689969,1.2812265876623332,-0.6449800781288051
9.690969096909692,1.236035491751233,-0.7321552135843279
9.691969196919691,1.2103547271153499,-0.6969163663624391
9.692969296929693,1.163456520128115,-0.6797663109081384
9.693969396939695,1.1792617376790953,-0.6787059074627562
9.694969496949694,1.1791475306262225,-0.7435744187376804
9.695969596959696,1.235432980058811,-0.6970155226658896
9.696969696969697,1.1927277517956762,-0.7405505854581149
9.697969796979699,1.2010908861463405,-0.7183061182063316
9.698969896989698,1.1775175396005289,-0.6925222368054355
9.6999699969997,1.2861853340221716,-0.7489600722560027
9.700970097009701,1.2994231277023982,-0.7486797027308378
9.701970197019701,1.290274632311531,-0.8607525717847624
9.702970297029703,1.3116064082484347,-0.841131160107628
9.703970397039704,1.2674731986641365,-0.8889100726011391
9.704970497049706,1.2609844816512623,-0.8804982568426977
9.705970597059705,1.2511938558126778,-0.7791786551166345
9.706970697069707,1.2564991540392338,-0.771301249904004
9.707970797079708,1.2152536989675309,-0.7835257869894022
9.708970897089708,1.1728404772167393,-0.7123528865251934
9.70997099709971,1.2149654280528215,-0.7387440340278796
9.710971097109711,1.2723925319292997,-0.6938906323197822
9.711971197119713,1.252600699471955,-0.644249236834304
9.712971297129712,1.2084632445187304,-0.5945127084814938
9.713971397139714,1.1672863934554791,-0.5805863184144648
9.714971497149715,1.2451035785331384,-0.5421336036699711
9.715971597159715,1.218651887521124,-0.5596560196168714
9.716971697169717,1.2660236453243,-0.5373126825741994
9.717971797179718,1.4176441573688026,-0.5460818321964955
9.71897189718972,1.3729259657383102,-0.4843650127599139
